Song Name	Farewell by ARForest
Title	Farewell
Artist	ARForest
Description	This track was released in 2021 by the artist 'ARForest'. This song is part of their 'the unfinished' album.
Difficulty	15
Primary Color	Chill
Secondary Color	Flow
Cover Image ID	7312869521
Audio Asset ID	rbxassetid://9058832250
Audio File	9058832250.ogg
Last Note Time	152.560
Total Notes	828
Fever Fill	239
Fever Time	22.884000
Long Notes	112
BPM	170
Song Length	153.560000000

Timing Points
0.090	352.941176


Song Data
5.737	1	1	1
5.913	2	2	1
6.089	3	3	1
6.266	4	4	1
6.619	5	3	1
6.972	6	3	1
7.148	7	1	1
7.325	8	2	1
7.501	9	3	1
7.678	10	4	1
8.031	11	4	1
8.207	12	3	1
8.384	13	2	1
8.560	14	1	1
8.737	15	2	1
8.913	16	3	1
9.089	17	4	1
9.442	18	3	1
9.795	19	3	1
9.972	20	1	1
10.148	21	2	1
10.325	22	3	1
10.501	23	4	1
10.854	24	4	1
11.031	25	3	1
11.207	26	2	1
11.384	27	1	1
11.560	28	2	1
11.737	29	3	1
11.913	30	4	1
12.266	31	3	1
12.619	32	3	1
12.795	33	1	1
12.972	34	2	1
13.148	35	3	1
13.325	36	4	1
13.678	37	4	1
13.854	38	3	1
14.031	39	2	1
14.207	40	1	1
14.384	41	2	1
14.560	42	3	1
14.737	43	4	1
15.089	44	3	1
15.442	45	3	1
15.619	46	1	1
15.795	47	2	1
15.972	48	3	1
16.148	49	4	1
16.501	50	2	1
16.678	51	3	1
16.854	52	4	1
17.031	53	1	2
17.207	54	1	3
17.207	55	2	1
17.384	56	3	1
17.560	57	1	2
17.737	58	1	3
17.913	59	3	1
18.089	60	1	2
18.266	61	1	3
18.266	62	3	1
18.442	63	1	1
18.619	64	4	2
18.795	65	4	3
18.795	66	3	1
18.972	67	4	1
19.148	68	1	2
19.325	69	1	3
19.325	70	4	1
19.501	71	3	1
19.678	72	2	1
19.854	73	1	2
20.031	74	1	3
20.031	75	2	1
20.207	76	3	1
20.384	77	1	2
20.560	78	1	3
20.737	79	3	1
20.913	80	1	2
21.089	81	1	3
21.089	82	3	1
21.266	83	1	1
21.442	84	4	2
21.619	85	4	3
21.619	86	3	1
21.795	87	4	1
21.972	88	1	2
22.148	89	1	3
22.148	90	4	1
22.325	91	2	2
22.501	92	2	3
22.501	93	3	2
22.678	94	3	3
22.678	95	1	2
22.854	96	1	3
22.854	97	2	1
23.031	98	3	1
23.207	99	1	2
23.384	100	1	3
23.560	101	3	1
23.737	102	1	2
23.913	103	1	3
23.913	104	3	1
24.089	105	1	1
24.266	106	4	2
24.442	107	4	3
24.442	108	3	1
24.619	109	4	1
24.795	110	1	2
24.972	111	1	3
24.972	112	4	1
25.148	113	3	1
25.325	114	2	1
25.501	115	1	2
25.678	116	1	3
25.678	117	2	1
25.854	118	3	1
26.031	119	1	2
26.207	120	1	3
26.384	121	3	1
26.560	122	1	2
26.737	123	1	3
26.737	124	3	1
26.913	125	1	1
27.089	126	4	2
27.266	127	4	3
27.266	128	3	1
27.442	129	4	1
27.619	130	1	2
27.795	131	1	3
27.795	132	2	2
27.972	133	2	3
27.972	134	3	2
28.148	135	3	3
28.148	136	4	2
28.325	137	4	3
28.325	138	3	1
28.325	139	1	2
28.501	140	1	3
28.501	141	2	1
28.678	142	3	1
28.854	143	1	2
29.031	144	1	3
29.031	145	4	1
29.207	146	3	1
29.384	147	1	2
29.560	148	1	3
29.560	149	3	1
29.737	150	1	1
29.913	151	4	2
30.089	152	4	3
30.089	153	3	1
30.266	154	4	1
30.442	155	1	2
30.619	156	1	3
30.619	157	4	1
30.795	158	3	1
30.972	159	2	1
31.148	160	1	2
31.325	161	1	3
31.325	162	2	1
31.501	163	3	1
31.678	164	1	2
31.854	165	1	3
31.854	166	4	1
32.031	167	3	1
32.207	168	1	2
32.384	169	1	3
32.384	170	3	1
32.560	171	1	1
32.737	172	4	2
32.913	173	4	3
32.913	174	3	1
33.089	175	4	1
33.266	176	1	2
33.442	177	1	3
33.442	178	4	1
33.619	179	2	2
33.795	180	2	3
33.795	181	3	2
33.972	182	3	3
33.972	183	1	2
34.148	184	1	3
34.148	185	2	1
34.325	186	3	1
34.501	187	1	2
34.678	188	1	3
34.678	189	4	1
34.854	190	3	1
35.031	191	1	2
35.207	192	1	3
35.207	193	3	1
35.384	194	1	1
35.560	195	4	2
35.737	196	4	3
35.737	197	3	1
35.913	198	4	1
36.089	199	1	2
36.266	200	1	3
36.266	201	4	1
36.442	202	3	1
36.619	203	2	1
36.795	204	1	2
36.972	205	1	3
36.972	206	2	1
37.148	207	3	1
37.325	208	1	2
37.501	209	1	3
37.501	210	4	1
