Song Name	Destination by BlackY
Difficulty	17
Primary Color	Beat
Secondary Color	Vibe
Last Note Time	151.162
Total Notes	1197
Fever Fill	314
Fever Time	22.674300
Long Notes	257
BPM	154
Song Length	159.000000000

Timing Points
1.552	389.610390


Song Data
1.552	1	1	1
1.552	2	4	1
1.844	3	2	1
2.136	4	3	1
3.110	5	3	1
3.110	6	4	1
3.402	7	1	1
3.694	8	3	1
4.084	9	4	1
4.474	10	2	1
4.668	11	1	1
4.668	12	4	1
6.032	13	4	1
6.129	14	3	1
6.227	15	1	1
6.227	16	2	1
6.519	17	3	1
6.811	18	1	1
7.006	19	2	1
7.103	20	4	1
7.396	21	3	1
7.590	22	2	1
7.785	23	1	1
7.785	24	4	1
8.077	25	3	1
8.370	26	2	1
8.564	27	3	1
8.564	28	4	1
9.344	29	1	1
9.344	30	2	1
9.928	31	1	1
10.026	32	2	1
10.123	33	3	1
10.123	34	4	1
10.415	35	2	1
10.707	36	1	1
10.902	37	3	1
10.902	38	4	1
11.292	39	1	1
11.487	40	2	1
11.681	41	4	1
11.876	42	2	1
12.071	43	3	1
12.266	44	1	1
12.461	45	4	1
12.655	46	3	1
12.850	47	1	1
13.142	48	2	1
13.435	49	4	1
13.629	50	1	1
13.824	51	4	1
14.019	52	1	1
14.019	53	2	1
14.214	54	4	1
14.409	55	2	1
14.603	56	3	1
14.798	57	1	1
14.798	58	4	1
14.993	59	2	1
15.188	60	4	1
15.285	61	3	1
15.383	62	2	1
15.577	63	3	1
15.577	64	4	1
15.772	65	1	1
15.870	66	2	1
15.967	67	3	1
15.967	68	4	1
16.162	69	1	1
16.357	70	4	1
16.552	71	2	1
16.746	72	3	1
16.941	73	4	1
17.136	74	1	1
17.136	75	2	1
17.428	76	4	1
17.526	77	2	1
17.526	78	3	1
17.818	79	1	1
17.915	80	3	1
17.915	81	4	1
18.110	82	2	1
18.305	83	4	1
18.500	84	1	1
18.500	85	2	1
18.694	86	3	1
19.084	87	1	1
19.474	88	4	1
19.668	89	3	1
19.863	90	1	1
20.058	91	2	1
20.058	92	4	1
20.253	93	1	1
20.253	94	3	1
20.642	95	4	1
20.837	96	1	1
21.032	97	3	1
21.032	98	4	1
21.227	99	2	1
21.422	100	4	1
21.519	101	3	1
21.616	102	2	1
21.811	103	1	1
21.811	104	4	1
22.103	105	2	1
22.201	106	3	1
22.201	107	4	1
22.396	108	1	1
22.590	109	3	1
22.590	110	4	1
22.785	111	2	1
22.980	112	4	1
23.175	113	2	1
23.175	114	3	1
23.370	115	1	1
23.662	116	3	1
23.759	117	1	1
23.759	118	2	1
24.052	119	2	1
24.149	120	3	1
24.149	121	4	1
24.344	122	1	1
24.733	123	4	1
24.928	124	2	1
24.928	125	3	1
25.123	126	1	1
25.220	127	4	1
25.513	128	3	1
25.610	129	2	1
25.707	130	1	1
25.707	131	4	1
25.902	132	2	1
26.000	133	3	1
26.097	134	1	1
26.097	135	4	1
26.389	136	2	1
26.487	137	3	1
26.487	138	4	1
26.681	139	1	2
26.876	140	3	2
26.876	141	1	3
27.266	142	1	2
27.266	143	3	3
27.655	144	4	1
28.045	145	2	1
28.045	146	4	1
28.240	147	3	2
28.240	148	1	3
28.435	149	4	2
28.435	150	3	3
28.824	151	2	2
28.824	152	4	3
29.214	153	1	1
29.603	154	1	1
29.603	155	4	1
29.798	156	3	2
29.798	157	2	3
29.993	158	1	2
29.993	159	3	3
30.383	160	4	2
30.383	161	1	3
30.772	162	3	1
30.967	163	1	2
30.967	164	4	3
31.162	165	3	2
31.162	166	1	3
31.552	167	4	1
31.746	168	2	2
31.746	169	3	3
31.941	170	4	2
31.941	171	2	3
32.331	172	1	2
32.331	173	4	3
32.720	174	3	1
32.720	175	4	1
32.720	176	1	3
32.915	177	2	2
33.110	178	3	2
33.110	179	2	3
33.500	180	1	2
33.500	181	3	3
33.889	182	4	1
34.279	183	2	1
34.279	184	4	1
34.474	185	3	2
34.474	186	1	3
34.668	187	4	2
34.668	188	3	3
35.058	189	2	2
35.058	190	4	3
35.448	191	1	1
35.642	192	4	2
35.642	193	2	3
35.837	194	3	2
35.837	195	4	3
36.032	196	2	1
36.227	197	4	1
36.422	198	1	2
